http://iasted_cn#op-2851466-0078455,http://iasted_fr#op-0206543-7504445,1.0
http://iasted_cn#c-9170858-2237202,http://iasted_fr#c-4370801-0426010,1.0
http://iasted_cn#c-1972152-5538996,http://iasted_fr#c-7446694-8638795,1.0
http://iasted_cn#c-7347252-1005117,http://iasted_fr#c-7909005-9095109,1.0
http://iasted_cn#op-5614089-5093916,http://iasted_fr#op-3795418-4868612,1.0
http://iasted_cn#c-6851620-2587148,http://iasted_fr#c-1187343-0532699,1.0
http://iasted_cn#c-3597464-2343297,http://iasted_fr#c-8070797-2832388,1.0
http://iasted_cn#c-2806002-3692575,http://iasted_fr#c-1298943-4090251,1.0
http://iasted_cn#c-1807061-2673619,http://iasted_fr#c-3698022-6662722,1.0
http://iasted_cn#c-7137551-5788017,http://iasted_fr#c-0180426-9990719,1.0
http://iasted_cn#op-7329673-5984637,http://iasted_fr#op-3224977-6802601,1.0
http://iasted_cn#c-8083498-4393378,http://iasted_fr#c-3361805-0797682,1.0
http://iasted_cn#op-9420678-5181796,http://iasted_fr#op-1864476-9268210,1.0
http://iasted_cn#c-1318963-5469670,http://iasted_fr#c-4029152-2695341,1.0
http://iasted_cn#c-6088572-4767604,http://iasted_fr#c-2087685-2058603,1.0
http://iasted_cn#c-4203573-7893028,http://iasted_fr#c-3804061-8277905,1.0
http://iasted_cn#c-8684366-6976949,http://iasted_fr#c-1986249-1162309,1.0
http://iasted_cn#c-1673126-9771840,http://iasted_fr#c-3102550-2477414,1.0
http://iasted_cn#c-3621614-2905183,http://iasted_fr#c-0295689-5725013,1.0
http://iasted_cn#c-0511293-2527125,http://sigkdd_fr#c-7459759-7499822,1.0
http://iasted_cn#c-3460567-5404427,http://sigkdd_fr#c-5870253-3968785,1.0
http://iasted_cn#c-9754233-8084039,http://sigkdd_fr#c-6982543-6320027,1.0
http://iasted_cn#c-9007157-9246362,http://sigkdd_fr#c-0494299-4302948,1.0
http://iasted_cn#c-7986987-0221273,http://sigkdd_fr#c-0429481-3670732,1.0
http://iasted_cn#c-8965535-2075021,http://sigkdd_fr#c-7596831-9734822,1.0
http://iasted_cn#c-5608974-0433601,http://sigkdd_fr#c-6368754-2923971,1.0
http://iasted_cn#c-9071900-3794687,http://sigkdd_fr#c-9525702-0363652,1.0
http://iasted_cn#c-1807061-2673619,http://sigkdd_fr#c-3552983-4481783,1.0
http://iasted_cn#c-0735265-4949070,http://sigkdd_fr#c-9231435-7844448,1.0
http://iasted_cn#c-0545361-6412238,http://sigkdd_fr#c-9589682-4832592,1.0
http://iasted_cn#c-6851620-2587148,http://sigkdd_fr#c-8848514-3896610,1.0
http://iasted_cn#c-9161886-5839067,http://sigkdd_fr#c-9431439-7975182,1.0
http://iasted_cn#c-1972152-5538996,http://sigkdd_fr#c-2276699-4510149,1.0
http://iasted_cn#c-6456220-8358576,http://sigkdd_fr#c-1162722-2909619,1.0
http://iasted_fr#c-0611448-2365413,http://sigkdd_cn#c-0166946-2149544,1.0
http://iasted_fr#c-2795422-0987768,http://sigkdd_cn#c-4112288-1078286,1.0
http://iasted_fr#c-6275655-8508050,http://sigkdd_cn#c-8304045-5381707,1.0
http://iasted_fr#c-5717634-7534620,http://sigkdd_cn#c-4763597-0840150,1.0
http://iasted_fr#c-9245772-9961311,http://sigkdd_cn#c-9866777-8245519,1.0
http://iasted_fr#c-8753832-9718220,http://sigkdd_cn#c-6208503-8067001,1.0
http://iasted_fr#c-0791905-5379642,http://sigkdd_cn#c-1201323-4205665,1.0
http://iasted_fr#c-5218688-2899234,http://sigkdd_cn#c-8909794-6088853,1.0
http://iasted_fr#c-3698022-6662722,http://sigkdd_cn#c-9473695-7319406,1.0
http://iasted_fr#c-2320289-4505171,http://sigkdd_cn#c-5217150-1751172,1.0
http://iasted_fr#c-7902640-7303520,http://sigkdd_cn#c-3613798-3149473,1.0
http://iasted_fr#c-1187343-0532699,http://sigkdd_cn#c-8697109-3141767,1.0
http://iasted_fr#c-8549275-2053115,http://sigkdd_cn#c-8538442-7237948,1.0
http://iasted_fr#c-7446694-8638795,http://sigkdd_cn#c-3108779-7650884,1.0
http://iasted_fr#c-4601129-9799116,http://sigkdd_cn#c-0888882-5885833,1.0
http://sigkdd_cn#op-6559092-2778775,http://sigkdd_fr#op-6218020-2606289,1.0
http://sigkdd_cn#c-1958152-1036217,http://sigkdd_fr#c-4726889-0595665,1.0
http://sigkdd_cn#c-5755036-5488572,http://sigkdd_fr#c-3826356-5793100,1.0
http://sigkdd_cn#op-6319070-6863545,http://sigkdd_fr#op-0464968-8505804,1.0
http://sigkdd_cn#c-8304045-5381707,http://sigkdd_fr#c-6982543-6320027,1.0
http://sigkdd_cn#c-9866774-4029623,http://sigkdd_fr#c-5684925-3049021,1.0
http://sigkdd_cn#c-2856234-5129725,http://sigkdd_fr#c-0920699-4266510,1.0
http://sigkdd_cn#ent-5695074-0269403,http://sigkdd_fr#ent-2910978-4915228,1.0
http://sigkdd_cn#op-0804511-9975279,http://sigkdd_fr#op-4277646-5172545,1.0
http://sigkdd_cn#op-9287100-6451485,http://sigkdd_fr#op-4088729-7953030,1.0
http://sigkdd_cn#op-4418298-6882606,http://sigkdd_fr#op-7374936-9968084,1.0
http://sigkdd_cn#c-9866777-8245519,http://sigkdd_fr#c-0429481-3670732,1.0
http://sigkdd_cn#op-2729959-9585866,http://sigkdd_fr#op-8267257-9662459,1.0
http://sigkdd_cn#c-2208034-6676549,http://sigkdd_fr#c-8177614-4965482,1.0
http://sigkdd_cn#ent-4491082-3867579,http://sigkdd_fr#ent-2981229-8431546,1.0
http://sigkdd_cn#c-8909794-6088853,http://sigkdd_fr#c-9525702-0363652,1.0
http://sigkdd_cn#c-9043656-1996506,http://sigkdd_fr#c-1718845-1089822,1.0
http://sigkdd_cn#c-9139351-1088451,http://sigkdd_fr#c-6152286-5165322,1.0
http://sigkdd_cn#c-2970361-5284654,http://sigkdd_fr#c-5304208-6015379,1.0
http://sigkdd_cn#c-7276768-4508167,http://sigkdd_fr#c-4065187-2504311,1.0
http://sigkdd_cn#ent-7367555-9410533,http://sigkdd_fr#ent-4461423-1338885,1.0
http://sigkdd_cn#c-1201323-4205665,http://sigkdd_fr#c-6368754-2923971,1.0
http://sigkdd_cn#op-3868745-8681803,http://sigkdd_fr#op-4350798-9023072,1.0
http://sigkdd_cn#c-2250002-9536900,http://sigkdd_fr#c-5541154-2358953,1.0
http://sigkdd_cn#c-5323657-0516700,http://sigkdd_fr#c-1315372-0205836,1.0
http://sigkdd_cn#c-0888882-5885833,http://sigkdd_fr#c-1162722-2909619,1.0
http://sigkdd_cn#op-4674158-2729130,http://sigkdd_fr#op-8245773-6594163,1.0
http://sigkdd_cn#op-1878293-6952850,http://sigkdd_fr#op-1326981-1868116,1.0
http://sigkdd_cn#op-4120315-9708961,http://sigkdd_fr#op-1584940-3264957,1.0
http://sigkdd_cn#c-1332914-3538677,http://sigkdd_fr#c-5818722-0830215,1.0
http://sigkdd_cn#op-4998224-3697653,http://sigkdd_fr#op-4186180-6959391,1.0
http://sigkdd_cn#c-2066563-8344853,http://sigkdd_fr#c-7370222-4824069,1.0
http://sigkdd_cn#ent-3848181-2696836,http://sigkdd_fr#ent-2853202-5180822,1.0
http://sigkdd_cn#c-7250001-1234798,http://sigkdd_fr#c-6889760-0265890,1.0
http://sigkdd_cn#op-9761422-7962942,http://sigkdd_fr#op-4468216-7712360,1.0
http://sigkdd_cn#op-6311545-9692167,http://sigkdd_fr#op-2351718-3252805,1.0
http://sigkdd_cn#c-2746851-0911960,http://sigkdd_fr#c-3151774-3496729,1.0
http://sigkdd_cn#op-4681913-4064138,http://sigkdd_fr#op-5102890-4493637,1.0
http://sigkdd_cn#c-3208331-4403784,http://sigkdd_fr#c-3041346-8568088,1.0
http://sigkdd_cn#ent-9128258-1426932,http://sigkdd_fr#ent-8682841-4262732,1.0
http://sigkdd_cn#c-5488080-0202626,http://sigkdd_fr#c-7913602-5134664,1.0
http://sigkdd_cn#ent-5796782-4305642,http://sigkdd_fr#ent-6863134-7851658,1.0
http://sigkdd_cn#c-6208503-8067001,http://sigkdd_fr#c-7596831-9734822,1.0
http://sigkdd_cn#c-3182544-7987268,http://sigkdd_fr#c-1605799-9956212,1.0
http://sigkdd_cn#c-5857644-6198591,http://sigkdd_fr#c-7067432-5520555,1.0
http://sigkdd_cn#c-4608770-5471079,http://sigkdd_fr#c-1529259-9517371,1.0
http://sigkdd_cn#op-7151372-9022348,http://sigkdd_fr#op-2225769-3123173,1.0
http://sigkdd_cn#c-1760238-2026128,http://sigkdd_fr#c-3448744-2358764,1.0
http://sigkdd_cn#c-8697109-3141767,http://sigkdd_fr#c-8848514-3896610,1.0
http://sigkdd_cn#c-4112288-1078286,http://sigkdd_fr#c-5870253-3968785,1.0
http://sigkdd_cn#ent-5699613-9037229,http://sigkdd_fr#ent-4970556-1279159,1.0
http://sigkdd_cn#c-6999210-9120468,http://sigkdd_fr#c-3800515-5635216,1.0
http://sigkdd_cn#c-6849317-0742471,http://sigkdd_fr#c-8680189-4621189,1.0
http://sigkdd_cn#ent-5034429-1613349,http://sigkdd_fr#ent-5677208-9366483,1.0
http://sigkdd_cn#op-2614526-9682933,http://sigkdd_fr#op-9031411-4246554,1.0
http://sigkdd_cn#c-4508537-7163475,http://sigkdd_fr#c-9479774-0122100,1.0
http://sigkdd_cn#op-6652170-8937768,http://sigkdd_fr#op-6785992-8553274,1.0
http://sigkdd_cn#c-0166946-2149544,http://sigkdd_fr#c-7459759-7499822,1.0
http://sigkdd_cn#ent-3572091-7276563,http://sigkdd_fr#ent-8277620-4885865,1.0
http://sigkdd_cn#c-8538442-7237948,http://sigkdd_fr#c-9431439-7975182,1.0
http://sigkdd_cn#c-6560241-7801494,http://sigkdd_fr#c-0579175-2127151,1.0
http://sigkdd_cn#c-8114668-9620527,http://sigkdd_fr#c-2912755-5957341,1.0
http://sigkdd_cn#c-4763597-0840150,http://sigkdd_fr#c-0494299-4302948,1.0
http://sigkdd_cn#c-0619221-5106131,http://sigkdd_fr#c-3462387-9749622,1.0
http://sigkdd_cn#c-3108779-7650884,http://sigkdd_fr#c-2276699-4510149,1.0
http://sigkdd_cn#c-0323835-5465307,http://sigkdd_fr#c-7731224-7176774,1.0
http://sigkdd_cn#c-2169037-6676373,http://sigkdd_fr#c-2608166-8646804,1.0
http://sigkdd_cn#c-4717498-6460752,http://sigkdd_fr#c-5170111-0077501,1.0
http://sigkdd_cn#c-9473695-7319406,http://sigkdd_fr#c-3552983-4481783,1.0
http://sigkdd_cn#c-7544224-7669738,http://sigkdd_fr#c-1392873-7527854,1.0
http://sigkdd_cn#ent-8386629-8831499,http://sigkdd_fr#ent-6640107-0090716,1.0
http://sigkdd_cn#c-5706678-7832501,http://sigkdd_fr#c-9490936-1892547,1.0
http://sigkdd_cn#c-3613798-3149473,http://sigkdd_fr#c-9589682-4832592,1.0
http://sigkdd_cn#ent-8585056-0959482,http://sigkdd_fr#ent-9202370-8019128,1.0
http://sigkdd_cn#c-3038381-9883065,http://sigkdd_fr#c-1566874-5182750,1.0
http://sigkdd_cn#c-5217150-1751172,http://sigkdd_fr#c-9231435-7844448,1.0
http://sigkdd_cn#c-0102157-9204021,http://sigkdd_fr#c-7631981-4439460,1.0
http://cmt_cn#op-3579148-1770663,http://cmt_nl#op-8708592-1030663,1.0
http://cmt_cn#c-6306630-6583290,http://cmt_nl#c-9971141-2642146,1.0
http://cmt_cn#op-2015611-0065556,http://cmt_nl#op-6074302-8347468,1.0
http://cmt_cn#ent-0558615-7610326,http://cmt_nl#ent-9559932-7500512,1.0
http://cmt_cn#ent-1797255-4064330,http://cmt_nl#ent-0432108-2425971,1.0
http://cmt_cn#op-9460036-5127064,http://cmt_nl#op-1373374-6702784,1.0
http://cmt_cn#c-4245259-3253907,http://cmt_nl#c-4582130-1910383,1.0
http://cmt_cn#op-1566071-0652803,http://cmt_nl#op-4936685-8956236,1.0
http://cmt_cn#op-6768022-9674001,http://cmt_nl#op-0256661-7943957,1.0
http://cmt_cn#op-8226296-0888516,http://cmt_nl#op-7846388-0107925,1.0
http://cmt_cn#c-1411693-7966496,http://cmt_nl#c-4855446-2072057,1.0
http://cmt_cn#op-6615612-8741271,http://cmt_nl#op-4146848-9209857,1.0
http://cmt_cn#op-9882484-6152547,http://cmt_nl#op-2025749-1022648,1.0
http://cmt_cn#c-9116726-0347168,http://cmt_nl#c-4926854-0907990,1.0
http://cmt_cn#op-3300447-7527947,http://cmt_nl#op-0296431-9591147,1.0
http://cmt_cn#c-1609047-4017692,http://cmt_nl#c-0744921-3144577,1.0
http://cmt_cn#c-8960537-4711895,http://cmt_nl#c-0770334-7584608,1.0
http://cmt_cn#c-5934764-9439514,http://cmt_nl#c-6073598-2118472,1.0
http://cmt_cn#c-9132752-0775520,http://cmt_nl#c-4994957-2932971,1.0
http://cmt_cn#op-2037968-1801150,http://cmt_nl#op-4445321-5207067,1.0
http://cmt_cn#op-5502570-7251095,http://cmt_nl#op-5132912-6035125,1.0
http://cmt_cn#c-8430559-8614325,http://cmt_nl#c-0236412-8230972,1.0
http://cmt_cn#c-0108865-3676500,http://cmt_nl#c-9414933-6644081,1.0
http://cmt_cn#c-9524256-6456168,http://cmt_nl#c-4951597-8295121,1.0
http://cmt_cn#c-7079444-7818106,http://cmt_nl#c-3466158-7243163,1.0
http://cmt_cn#op-2028500-0411747,http://cmt_nl#op-8237122-7939633,1.0
http://cmt_cn#op-6191298-5008892,http://cmt_nl#op-5928292-4023284,1.0
http://cmt_cn#op-1523986-1055018,http://cmt_nl#op-0519334-3183285,1.0
http://cmt_cn#op-6669534-1089302,http://cmt_nl#op-6921089-3789460,1.0
http://cmt_cn#op-8676085-6464975,http://cmt_nl#op-2090498-3671647,1.0
http://cmt_cn#op-8286485-9658553,http://cmt_nl#op-1876243-7212286,1.0
http://cmt_cn#op-0059246-5640033,http://cmt_nl#op-0909364-0464715,1.0
http://cmt_cn#op-1365476-5168174,http://cmt_nl#op-7371149-4679769,1.0
http://cmt_cn#op-0381761-1602870,http://cmt_nl#op-7140084-4068620,1.0
http://cmt_cn#ent-2078248-6340502,http://cmt_nl#ent-6646972-0021642,1.0
http://cmt_cn#c-4366560-5113302,http://cmt_nl#c-9264154-4017894,1.0
http://cmt_cn#op-2881543-1844083,http://cmt_nl#op-0774476-4286529,1.0
http://cmt_cn#c-6478547-4324672,http://cmt_nl#c-0406770-7176287,1.0
http://cmt_cn#op-7036367-4744299,http://cmt_nl#op-6828250-7051566,1.0
http://cmt_cn#op-2769367-8433890,http://cmt_nl#op-9539250-4477006,1.0
http://cmt_cn#op-2813866-5476781,http://cmt_nl#op-4408599-6298536,1.0
http://cmt_cn#op-8015895-5640133,http://cmt_nl#op-6831750-4006974,1.0
http://cmt_cn#c-4857754-7093471,http://cmt_nl#c-3874111-1901895,1.0
http://cmt_cn#op-4364271-0799064,http://cmt_nl#op-9645394-6959392,1.0
http://cmt_cn#op-5700355-4709852,http://cmt_nl#op-4599361-4435013,1.0
http://cmt_cn#op-9117194-7756500,http://cmt_nl#op-9991650-4002037,1.0
http://cmt_cn#op-2905591-9026678,http://cmt_nl#op-7248083-3019037,1.0
http://cmt_cn#c-3211087-4346168,http://cmt_nl#c-8033257-4796081,1.0
http://cmt_cn#op-1130597-9531431,http://cmt_nl#op-9403881-2957804,1.0
http://cmt_cn#ent-0770084-1884087,http://cmt_nl#ent-7973835-4912921,1.0
http://cmt_cn#ent-4113546-6694479,http://cmt_nl#ent-2204821-8186148,1.0
http://cmt_cn#c-7089189-2038652,http://cmt_nl#c-3276253-9620830,1.0
http://cmt_cn#op-0464288-8310221,http://cmt_nl#op-9425328-4984900,1.0
http://cmt_cn#c-0381608-3658679,http://cmt_nl#c-2893658-5611916,1.0
http://cmt_cn#c-0908936-3785080,http://cmt_nl#c-5118955-8762087,1.0
http://cmt_cn#op-2505657-3916550,http://cmt_nl#op-7353509-4489319,1.0
http://cmt_cn#op-4020002-3893147,http://cmt_nl#op-8438559-9530997,1.0
http://cmt_cn#op-7804977-9350069,http://cmt_nl#op-1801780-9127544,1.0
http://cmt_cn#c-7533683-3092816,http://cmt_nl#c-4695512-1959604,1.0
http://cmt_cn#ent-3299726-7339376,http://cmt_nl#ent-6307800-0367561,1.0
http://cmt_cn#c-6514538-3785673,http://cmt_nl#c-0120110-7787945,1.0
http://cmt_cn#ent-2006944-8206213,http://cmt_nl#ent-3886480-3876987,1.0
http://cmt_cn#op-6254977-8828083,http://cmt_nl#op-1584408-3585676,1.0
http://cmt_cn#c-3149294-9818820,http://cmt_nl#c-6791107-3060260,1.0
http://cmt_cn#c-7129012-2718902,http://cmt_nl#c-7849747-5068229,1.0
http://cmt_cn#c-6225787-0783620,http://cmt_nl#c-1711425-2244009,1.0
http://cmt_cn#op-4711405-8930962,http://cmt_nl#op-7376349-1700696,1.0
http://cmt_cn#op-5684470-8209576,http://cmt_nl#op-0523999-6462363,1.0
http://cmt_cn#op-9932479-7478015,http://cmt_nl#op-6212167-8679664,1.0
http://cmt_cn#op-8408796-8848161,http://cmt_nl#op-3400188-4431436,1.0
http://cmt_cn#c-5221180-5266535,http://cmt_nl#c-8260644-2482124,1.0
http://cmt_cn#op-6782084-0631702,http://cmt_nl#op-4287320-9139181,1.0
http://cmt_cn#op-1961775-6136821,http://cmt_nl#op-1611615-2768409,1.0
http://cmt_cn#c-4394296-4732223,http://cmt_nl#c-6806494-0726611,1.0
http://cmt_cn#op-4079305-0047640,http://cmt_nl#op-7834403-9736912,1.0
http://cmt_cn#c-6547129-3950496,http://cmt_nl#c-3510433-8388657,1.0
http://cmt_cn#ent-7191614-7670375,http://cmt_nl#ent-0153188-2394879,1.0
http://cmt_cn#op-5341649-1579681,http://cmt_nl#op-8406162-2537450,1.0
http://cmt_cn#op-9469071-1193336,http://cmt_nl#op-2364490-1036581,1.0
http://cmt_cn#op-0343861-0206398,http://cmt_nl#op-4196454-0996130,1.0
http://cmt_cn#op-1479962-7513788,http://cmt_nl#op-1143720-6793544,1.0
http://cmt_cn#op-4639614-5004190,http://cmt_nl#op-6218286-1433549,1.0
http://cmt_cn#op-0000935-4894534,http://cmt_nl#op-3259179-7759191,1.0
http://cmt_cn#ent-7480377-8088600,http://cmt_nl#ent-1080357-2529679,1.0
http://cmt_cn#op-8675291-6717080,http://cmt_nl#op-1467853-6286543,1.0
http://cmt_cn#c-5631992-3120167,http://cmt_nl#c-1467412-7387436,1.0
http://cmt_cn#c-6982521-8946825,http://cmt_nl#c-9405134-3973856,1.0
http://cmt_cn#ent-3413896-1178929,http://cmt_nl#ent-8290813-8218301,1.0
http://cmt_cn#c-9132752-0775520,http://conference_nl#c-0644715-2327122,1.0
http://cmt_cn#c-4245259-3253907,http://conference_nl#c-1112318-0314497,1.0
http://cmt_cn#c-5221180-5266535,http://conference_nl#c-3191146-9008295,1.0
http://cmt_cn#c-6306630-6583290,http://conference_nl#c-8120635-0465682,1.0
http://cmt_cn#ent-0558615-7610326,http://conference_nl#ent-1616351-7903332,1.0
http://cmt_cn#c-1609047-4017692,http://conference_nl#c-2659840-4509255,1.0
http://cmt_cn#c-6982521-8946825,http://conference_nl#c-2345761-1864938,1.0
http://cmt_cn#c-9116726-0347168,http://conference_nl#c-3005282-1277741,1.0
http://cmt_cn#op-4639614-5004190,http://conference_nl#op-3945124-1536625,1.0
http://cmt_cn#c-4366560-5113302,http://conference_nl#c-0695153-5503923,1.0
http://cmt_cn#c-9132752-0775520,http://conference_nl#c-5646687-5891880,1.0
http://cmt_cn#c-5631992-3120167,http://conference_nl#c-6569875-3030942,1.0
http://cmt_cn#c-6478547-4324672,http://conference_nl#c-3921789-8615832,1.0
http://cmt_cn#c-6514538-3785673,http://conference_nl#c-9349175-2011648,1.0
http://cmt_cn#c-6982521-8946825,http://conference_nl#c-5222442-2918055,1.0
http://cmt_cn#op-0464288-8310221,http://conference_nl#op-9369261-3562402,1.0
http://cmt_nl#c-4994957-2932971,http://conference_cn#c-8605961-0132727,1.0
http://cmt_nl#c-4582130-1910383,http://conference_cn#c-0761152-8794260,1.0
http://cmt_nl#c-8260644-2482124,http://conference_cn#c-9329539-8004095,1.0
http://cmt_nl#c-9971141-2642146,http://conference_cn#c-0303892-1814191,1.0
http://cmt_nl#ent-9559932-7500512,http://conference_cn#ent-0192762-9998580,1.0
http://cmt_nl#c-0744921-3144577,http://conference_cn#c-9905617-7890958,1.0
http://cmt_nl#c-9405134-3973856,http://conference_cn#c-6321882-0880652,1.0
http://cmt_nl#c-4926854-0907990,http://conference_cn#c-3554496-7468792,1.0
http://cmt_nl#op-6218286-1433549,http://conference_cn#op-6589698-7147407,1.0
http://cmt_nl#c-9264154-4017894,http://conference_cn#c-1342284-9566424,1.0
http://cmt_nl#c-4994957-2932971,http://conference_cn#c-8850526-1216914,1.0
http://cmt_nl#c-1467412-7387436,http://conference_cn#c-8671713-5700321,1.0
http://cmt_nl#c-0406770-7176287,http://conference_cn#c-7043069-9708118,1.0
http://cmt_nl#c-0120110-7787945,http://conference_cn#c-8854326-1086163,1.0
http://cmt_nl#c-9405134-3973856,http://conference_cn#c-1324196-0860261,1.0
http://cmt_nl#op-9425328-4984900,http://conference_cn#op-6110385-9428205,1.0
http://cmt_cn#op-0000935-4894534,http://confOf_nl#op-7275263-7685611,1.0
http://cmt_cn#c-5221180-5266535,http://confOf_nl#c-6579519-7491384,1.0
http://cmt_cn#c-0108865-3676500,http://confOf_nl#c-3248585-3397432,1.0
http://cmt_cn#c-6547129-3950496,http://confOf_nl#c-5875190-0599512,1.0
http://cmt_cn#c-0908936-3785080,http://confOf_nl#c-9946679-7000478,1.0
http://cmt_cn#ent-3413896-1178929,http://confOf_nl#ent-0538231-8565004,1.0
http://cmt_cn#c-6514538-3785673,http://confOf_nl#c-5942383-3081555,1.0
http://cmt_cn#c-5934764-9439514,http://confOf_nl#c-2076329-6785320,1.0
http://cmt_cn#op-4364271-0799064,http://confOf_nl#op-9414187-0096564,1.0
http://cmt_cn#op-2037968-1801150,http://confOf_nl#op-5472020-4194143,1.0
http://cmt_cn#c-9132752-0775520,http://confOf_nl#c-4379755-0753827,1.0
http://cmt_cn#c-7533683-3092816,http://confOf_nl#c-9240813-6148127,1.0
http://cmt_cn#op-5700355-4709852,http://confOf_nl#op-1920728-4428698,1.0
http://cmt_cn#c-6306630-6583290,http://confOf_nl#c-0582934-7485542,1.0
http://cmt_cn#c-1411693-7966496,http://confOf_nl#c-2771772-3464274,1.0
http://cmt_cn#ent-0558615-7610326,http://confOf_nl#ent-3540734-1528611,1.0
http://cmt_nl#op-3259179-7759191,http://confOf_cn#op-6407199-3905061,1.0
http://cmt_nl#c-8260644-2482124,http://confOf_cn#c-0554474-1767229,1.0
http://cmt_nl#c-9414933-6644081,http://confOf_cn#c-1385640-4055397,1.0
http://cmt_nl#c-3510433-8388657,http://confOf_cn#c-8150362-3427318,1.0
http://cmt_nl#c-5118955-8762087,http://confOf_cn#c-8986634-3983146,1.0
http://cmt_nl#ent-8290813-8218301,http://confOf_cn#ent-5142306-4944789,1.0
http://cmt_nl#c-0120110-7787945,http://confOf_cn#c-5953908-8932215,1.0
http://cmt_nl#c-6073598-2118472,http://confOf_cn#c-9102599-5897592,1.0
http://cmt_nl#op-9645394-6959392,http://confOf_cn#op-1955106-9363737,1.0
http://cmt_nl#op-4445321-5207067,http://confOf_cn#op-1351460-7753503,1.0
http://cmt_nl#c-4994957-2932971,http://confOf_cn#c-3962871-2976861,1.0
http://cmt_nl#c-4695512-1959604,http://confOf_cn#c-7129625-1575251,1.0
http://cmt_nl#op-4599361-4435013,http://confOf_cn#op-9840790-4902314,1.0
http://cmt_nl#c-9971141-2642146,http://confOf_cn#c-7343357-9523702,1.0
http://cmt_nl#c-4855446-2072057,http://confOf_cn#c-4727667-8946837,1.0
http://cmt_nl#ent-9559932-7500512,http://confOf_cn#ent-9468765-9822041,1.0
http://cmt_cn#op-4364271-0799064,http://edas_nl#op-0179267-3006212,1.0
http://cmt_cn#c-6306630-6583290,http://edas_nl#c-7115286-9264161,1.0
http://cmt_cn#c-9132752-0775520,http://edas_nl#c-3160107-1204261,1.0
http://cmt_cn#op-8015895-5640133,http://edas_nl#op-0587752-6307190,1.0
http://cmt_cn#c-5221180-5266535,http://edas_nl#c-3104234-9129257,1.0
http://cmt_cn#c-8430559-8614325,http://edas_nl#c-1669571-4115292,1.0
http://cmt_cn#op-4020002-3893147,http://edas_nl#op-6488645-2738510,1.0
http://cmt_cn#op-1961775-6136821,http://edas_nl#op-6266473-8759463,1.0
http://cmt_cn#c-7129012-2718902,http://edas_nl#c-1327680-8652710,1.0
http://cmt_cn#c-4366560-5113302,http://edas_nl#c-0333044-5953533,1.0
http://cmt_cn#c-9116726-0347168,http://edas_nl#c-3703271-3104743,1.0
http://cmt_cn#c-1411693-7966496,http://edas_nl#c-1970827-3121635,1.0
http://cmt_cn#op-2037968-1801150,http://edas_nl#op-9498850-9267736,1.0
http://cmt_nl#op-9645394-6959392,http://edas_cn#op-0231068-5602103,1.0
http://cmt_nl#c-9971141-2642146,http://edas_cn#c-2367299-1557145,1.0
http://cmt_nl#c-4994957-2932971,http://edas_cn#c-5076688-9562936,1.0
